88436
88323
87792
87651
86499
90667
92920
92139
92459
92657
96985
96968
97754
97605
96474
102289
102717
102352
100143
102021
105611
106454
106547
105928
107290
112306
110867
110863
112498
111652
115358
117876
115453
116115
117646
24244
24465
23601
24061
24447
28964
30050
29162
29474
28486
33944
34133
34881
33978
34754
38617
39776
38558
38557
39097
44283
44162
43201
42532
43933
50183
48048
48889
48613
47785
54002
54007
54552
53374
52687
58613
58338
58467
59662
58791
62361
63668
63733
62450
62721
68336
68204
68443
68592
67755
72963
71767
72367
71406
72767
77206
76386
77450
77819
75768
81866
82295
82321
84077
82022
86218
87936
86640
87780
87140
91384
92325
92356
93066
90423
96827
95362
95727
96215
95500
101224
101082
101231
101911
101481
106042
107500
104715
104717
106083
109420
111744
109942
110309
110778
114108
115862
116399
115395
116977
22870
23511
23075
23850
23105
28759
28007
29004
29165
29042
33288
33868
32692
33948
33416
38134
38407
38531
38432
37892
42315
42542
43372
43089
42001
48593
48152
47646
48567
47639
52548
53126
52577
51841
52635
57901
57862
59017
57827
57632
61954
62113
61671
62692
61109
66120
67268
67540
67491
67691
71675
71720
72326
72387
71623
77309
76054
76124
77699
77560
81649
81894
81553
81782
80404
86553
85680
86199
86416
86230
90673
91188
91327
90729
92193
94642
96898
97905
96570
95469
100965
100898
99718
101803
100572
103338
105927
105123
104446
105690
110906
110403
110158
110114
109856
116400
114371
115048
114537
115620
23810
23816
23624
22819
23572
29020
28822
28331
27353
27850
33288
32049
32115
33265
33302
37817
38290
37911
38831
37521
41255
42484
42902
42447
42658
48262
46617
47241
46294
46850
51509
52033
52332
53109
52955
56924
57383
58136
57730
55097
62618
61495
61304
63383
61982
68620
66773
68170
67273
67942
72852
71110
72687
70545
71375
75319
76733
75380
77286
77620
81019
81410
81417
80628
80453
85091
86218
86406
84969
86300
90318
89667
91776
89487
90713
95672
95024
96694
95551
96283
99817
100812
100031
101457
101315
105498
107291
105335
105664
104214
110569
110828
108957
109321
110701
114053
113687
114833
115124
114756
23507
22278
23282
23150
22532
27768
27371
28266
26970
27275
32490
32574
32800
32550
32221
38370
37953
37426
38295
37274
43232
42999
42039
43366
42159
46478
48309
46119
46903
46421
52617
51153
50888
52700
52222
55422
56722
57133
57580
56952
62054
62889
62305
61611
61323
67526
67536
67047
67105
67079
70679
72217
70478
71759
71327
75739
76223
75927
76691
76369
82512
80249
80951
81319
81713
86927
86148
85918
85399
85586
90633
91328
90390
89931
90910
93577
95715
95138
94922
93128
101086
100482
100293
99018
98818
105193
103893
104343
106083
104575
109734
110122
110465
110507
107435
114025
113783
114472
114051
112786
22745
23924
22533
23451
22660
27504
27358
29351
28523
27593
32205
32957
33015
33979
32021
37359
38015
37410
37726
37379
42879
42118
42491
42627
41793
47456
47227
47186
47549
46057
52543
49903
52033
52467
51219
56737
56285
56894
56566
56277
61423
61190
60703
62489
61297
66669
66391
65460
67418
65253
70545
70813
70582
70632
71506
76081
76978
75686
75966
76569
80320
81506
81274
81387
80526
85760
83836
84949
86200
83673
90964
88594
90446
90319
92296
95026
94606
96553
95559
95782
99607
100554
98886
100815
99763
105060
105399
104849
103389
105415
109347
110329
109802
108609
110981
113701
112779
114469
115106
113475
22489
22678
23576
23428
23132
28486
27497
27517
26321
27694
31705
31569
31840
32336
32331
36563
36187
36977
36973
37854
41214
42079
41209
41528
41680
46393
46961
46483
47314
46289
51724
50669
51966
51160
50781
57221
56361
55368
58262
57089
61244
61170
61701
60461
62397
67530
68400
66057
65620
65626
70279
69787
71281
71358
72292
74232
76687
75751
75097
74011
79854
81203
81486
80265
80184
84392
85119
86394
85517
84754
89352
89918
89147
91039
90930
94299
94404
94907
92641
95298
99275
99665
101045
98941
98450
103700
103803
103141
103344
102437
108930
109361
109072
108778
109747
112665
113746
114720
112667
113274
22535
23203
22041
22303
22921
27142
27611
26697
27664
26233
32385
31416
32892
32038
31834
37233
36837
37676
36027
36970
42610
42026
41355
41503
41504
46090
46704
46285
46930
46671
52247
51230
51429
49785
51164
56193
56281
57010
56447
55351
60803
60290
61272
61015
60005
66830
64986
65309
65162
64840
69060
71055
71641
70262
70926
74531
74210
74815
75484
74737
80768
78904
81394
81816
80495
84454
85026
84679
85006
86643
88442
89113
88952
88593
88994
94628
94922
93134
95018
95516
98102
99107
98620
98018
98814
104543
103222
105569
102867
103231
109001
107989
108318
109544
110007
110781
112334
113353
114120
112683
22549
21691
22054
22487
22275
27717
27097
27238
26596
26391
31954
32686
31247
31758
32435
36606
36752
36108
37615
36446
41712
41365
42086
41278
42669
45963
46324
45746
46506
45943
51048
51714
51659
51341
51767
55046
56454
55237
55842
55446
60753
60705
61483
61097
60568
64998
67248
65059
66443
63613
70227
71439
70117
71356
70930
75460
74374
75986
74320
75425
80744
79705
80736
79825
80898
84194
83666
83775
84184
85614
88704
89755
89254
88580
90489
94267
93847
94344
94742
93501
99896
98922
100094
96352
101201
104499
103613
103094
103313
106466
108203
108891
109155
107545
110029
113566
112231
112078
112979
113069
21628
21865
21451
21701
21990
26414
27640
26801
27176
26456
32054
31067
31372
31811
31771
36344
36868
36529
36965
36439
41558
40731
41663
41527
41527
47661
45488
46970
48103
46248
50878
50291
51207
50738
51700
54486
54918
56358
54758
56069
59663
60131
60832
60813
60623
65384
65327
63209
64816
65302
70299
71883
69716
71237
69900
74644
75757
75484
75126
75121
80389
79996
79793
79455
79246
84603
84443
85680
84804
83905
89839
90128
90220
88701
89459
94126
94376
94878
92466
94075
99498
99425
99081
98606
99815
103100
103782
102704
102615
104869
109969
107579
107999
109015
109646
113017
114460
114269
113407
113354
23102
22376
21201
21662
21592
26601
26799
26587
26330
27526
31804
31066
31644
31762
31192
36593
36718
37185
37488
37052
41224
41197
40218
40851
40548
45904
45449
45534
45124
45825
51181
49399
51509
51605
51480
56014
56634
55270
56945
54862
61161
59940
59745
60375
60253
66133
65442
64900
65178
65315
69467
68967
69214
71162
69971
74416
75259
74785
74711
75754
78713
79827
79550
80925
80063
85866
84774
83681
84195
84574
88634
89956
89940
90280
87950
94329
93089
94744
93609
94810
100166
99334
99860
99194
97903
101771
103074
103671
103804
102968
110142
108544
108816
107060
107771
113085
112927
113903
114166
114574
22296
20774
22003
21858
21117
26877
26753
26235
27042
27221
30999
33222
31035
30817
31151
38010
35841
36107
36211
36261
41535
41334
40300
41179
41509
46011
47215
46900
46409
45978
51408
50772
50843
50051
50718
56797
56069
55414
54757
56081
61539
60916
59864
59457
60868
65622
66332
66682
65850
66051
70239
71158
69449
69647
70385
75010
75050
74508
74515
74550
78666
78732
80835
80037
80852
84238
84810
84236
83611
84950
90875
88498
88346
90101
90376
93817
93343
94950
93399
93391
99200
99045
99124
98910
98613
104194
105143
103230
101809
103483
106926
109116
110090
109225
107682
113476
112781
111793
111769
112320
21954
22400
22490
22039
21148
27264
26367
26703
26522
27428
31256
31489
30845
31874
32158
36956
36619
36923
37127
37286
41709
40798
41242
39625
40837
45909
45957
45509
45930
46440
51054
51309
51428
50589
50816
55023
55914
54822
54687
55070
59993
61426
59702
60030
62141
65947
64625
65171
65254
66040
69419
69869
68881
70328
70020
74323
74096
74073
74296
74805
78231
79937
79285
80066
79584
83856
83318
83649
84477
84033
88424
89381
88252
88592
90959
93550
94616
92865
92004
92603
99081
100266
98779
98518
99098
102370
102403
103317
104122
104844
108647
107654
110039
108396
108383
113382
112619
113179
113535
112654
21602
21358
20497
22125
22429
26261
26117
27889
26909
26571
31772
30705
30965
31350
31255
35070
36442
36320
37317
36289
41391
41176
41366
40829
40744
46204
44988
47618
46104
46537
50420
50557
50253
49753
51166
55443
54362
56763
55351
55709
59947
61541
59794
61269
59519
64785
65187
65056
66282
64481
68275
70194
70378
69525
69851
74285
73878
75084
74940
74481
79306
81262
79946
79479
78172
84588
84717
84540
86674
85977
89510
89963
89208
89856
88983
94288
94335
95137
94321
93315
96777
99035
99617
98673
98992
103812
103387
103247
102125
102971
107858
107428
108789
108316
109927
112895
112792
112360
113235
113481
21578
21892
22284
21196
21172
26674
27016
26745
26937
26885
31164
31259
30553
32054
32524
36518
36045
36214
36137
35824
41602
41254
41015
40815
40474
45705
47402
44990
47211
46244
49517
49805
50654
50119
49994
54689
54969
56350
55382
54348
60264
59927
59804
60665
60161
64341
65603
65229
65402
64754
69255
69790
68917
69534
69272
75002
75428
74926
73646
74573
80167
78872
80042
79005
78422
83155
84412
84002
85596
84039
89217
88466
88999
88989
87003
94082
93651
94405
94364
93405
97406
98977
98731
97145
97734
102852
102705
103414
102288
104026
108335
107390
110530
107963
107073
113728
114665
114592
113176
113480
22705
21637
21043
21062
22361
26518
27222
26612
26637
27208
31739
31282
31990
30135
31725
35754
36123
35293
36354
35879
41378
40717
40464
40877
40948
45793
45069
45642
44702
45441
51104
49918
50087
51050
50613
55983
54946
56472
55892
54213
60409
61343
59972
61300
59684
65905
65037
65509
64387
64902
70656
70888
69413
70638
70550
74592
74918
75867
74918
74403
79944
79291
80331
80542
79353
83742
83840
85801
85487
85903
90410
89036
89668
89154
89663
93380
93115
93563
94346
93788
97493
99765
98781
97668
98630
103392
103350
101852
103526
103500
107754
109016
109423
106989
107846
113166
112445
112029
111626
111661
22197
21647
22173
21970
20892
26778
26082
27392
26147
25788
31559
31619
31955
31382
31609
36307
34983
35999
36395
36507
40715
40544
41906
41097
40109
45346
45439
46284
46401
45426
49384
51277
51339
50203
49553
55034
55820
54023
55256
55699
60117
60820
61660
59360
60139
63505
66274
65214
64330
64427
70603
68728
70668
69651
70168
73941
75966
74059
74174
73962
79421
80326
78660
80169
79068
85692
85150
83770
83028
84662
88836
89762
89009
89862
88242
94188
95007
94110
94869
94295
98092
98028
98726
99331
97475
103045
102425
103428
103871
103328
107483
106698
107399
107464
107452
113271
112609
113064
114186
112355
21898
22129
22344
22264
21573
27164
25841
27021
26389
26364
32198
30830
31007
31164
31245
36103
36429
36405
35068
36177
40244
40903
40380
40463
39822
43604
46491
45383
45869
46540
50143
50633
50891
50027
50221
56248
55552
55136
55669
55498
60211
59511
60911
59654
61139
65033
63670
65178
65000
64049
70085
69396
69183
70888
70396
73584
75496
74300
74267
73884
81622
79193
79354
79553
80373
83624
86053
84951
85369
85020
89637
88410
87092
88074
89014
94245
93135
93382
94709
94552
98637
97229
98290
98274
98394
102604
102729
103146
105090
103148
109258
108917
107497
108869
107918
112755
112619
112955
112386
111349
21775
22396
22184
22594
21807
26153
26105
26742
26457
26779
31580
30881
32056
32605
32089
36236
35316
36127
36396
36089
41819
42365
40332
40794
41114
45040
45584
45826
45854
45782
50839
50487
51212
49883
51123
56218
55810
55431
54802
55401
59667
59736
59804
60144
60243
66750
64284
64640
64621
64750
70518
71570
70041
68966
69399
72382
74900
74910
74645
74030
79297
80029
78410
79656
79242
84668
84565
83390
85044
85326
88845
88121
89292
89494
89719
93251
94036
94130
92942
94291
100079
98806
99705
97768
99760
102695
104031
103027
103636
102622
108020
108491
108111
109372
108124
112201
112096
113202
114041
112976
22427
22000
22179
21510
21644
25969
27129
26720
26615
26744
31229
31512
32477
31096
31703
36353
36044
35948
35527
37137
41071
40322
41853
40291
40255
46101
46019
45009
46055
45526
50807
50847
51920
49857
50242
55831
55266
54588
55961
55603
60741
60560
59792
60348
60183
64166
64634
65824
65339
64316
69633
69986
68588
69976
70399
74996
74294
74310
74334
75843
79670
79876
78948
79632
78997
83844
84158
84789
85805
85277
89305
90018
89008
89824
88494
92762
94107
91608
91439
94389
96537
97958
97350
98167
100510
103801
103154
103548
103781
102878
106823
107673
109203
109274
108922
111851
112272
112975
113270
111591
22330
22297
22434
21202
21419
27168
26046
26812
26522
26784
30884
31386
30913
30658
32217
35552
35806
36302
37447
36009
42311
40736
40837
40705
40563
46243
46219
45359
46319
43974
49710
50637
51556
50393
50735
56601
54374
54430
55536
55246
60830
61318
60295
58826
61268
66019
64722
65674
64628
63563
69622
69081
69272
69844
69790
73992
75101
74306
74554
73917
78846
79743
79215
80574
77925
85478
83263
83435
84249
84861
88067
89824
88208
90122
87956
93298
94635
93032
95215
93167
99370
99356
99916
98159
97977
102244
103472
103143
105038
104176
107852
106857
107711
107626
108652
112671
113844
113166
110613
112644
20782
21684
22206
22200
22005
26436
26669
26900
25538
26759
31231
31144
30869
31571
31601
36077
37590
37029
36089
35575
40329
39944
40509
42120
41020
44260
45873
46339
45308
47107
50015
50791
50658
49478
50808
55824
54922
54933
55257
55052
60441
60001
60346
59309
60417
65571
63863
66567
63555
64096
70696
68963
69199
69855
69860
73427
74175
73933
74830
74715
79738
79672
79826
78853
78937
84257
84191
85606
84407
85361
89240
87573
88483
90275
88040
94861
95193
94612
93390
94613
98982
99235
98273
98641
98535
102573
104033
102284
102406
102644
107841
107564
106793
109625
108703
112229
111774
111000
112864
112733
20739
21276
21867
22638
22183
25990
26650
26947
26382
25943
31739
31295
31793
31614
30665
36225
36034
35021
36526
35070
42354
40491
40355
40715
40614
44405
45963
44733
45415
44985
51364
51355
50725
50773
49263
55121
56475
55146
54061
55170
59893
60985
60323
60671
61201
66299
64351
66391
64516
64055
68808
70610
70975
70068
69681
74085
75477
73123
74552
73920
79454
78895
79101
80087
78999
84299
83091
84061
83425
83424
87049
86946
88329
89798
89349
94627
95461
92682
94282
94261
97761
97454
99158
99328
97082
104092
101893
103582
103552
104138
109683
109203
108990
106848
106688
114139
112100
113025
113346
114525
22285
21180
22253
22027
21808
26067
26276
26790
26369
27159
31945
31179
31413
30231
30823
36559
36854
36421
36471
36858
40368
41500
41402
39444
40452
46115
46297
45360
45052
45790
50138
49639
51303
50089
51534
55028
55397
54025
55814
55349
60648
59140
61017
60479
60616
64418
64603
65492
65262
64699
69511
69215
68883
69205
69378
74987
74137
74875
75175
75693
79447
77798
78282
79646
77877
83757
83635
83358
83876
83766
89811
88759
88607
86866
88167
94825
93962
93069
94589
93034
98046
98849
98043
97588
97435
102896
103616
104477
102250
103906
107996
108189
108510
107660
108794
111369
112885
112889
114692
113149
