49981
51959
50879
51223
52855
51901
52264
51409
52494
53161
50155
52030
52592
51061
53346
51037
51661
52244
51564
50732
50295
50144
50781
50035
48439
47554
49207
48405
49378
47004
46708
46407
45040
47978
44332
44386
45881
43621
44904
41725
41487
42229
41141
42576
39725
39267
39758
40334
40491
35195
36997
36027
36180
35495
9945
9459
9811
9408
9452
12324
12364
12310
11827
12170
15304
14848
14943
15774
15357
20164
19089
20655
20511
19149
22908
24567
24782
25277
24257
30524
27254
29411
29558
29204
34285
35247
33848
35731
34853
40175
40649
40743
38363
37728
43349
44716
44673
44606
42885
46038
46349
45729
46299
46901
48352
48482
47642
47828
48326
48077
49599
47764
48941
50246
49490
48068
48980
48023
47954
49853
48211
48088
48208
48558
47028
47048
45064
46260
45632
45200
44571
45280
44824
44517
43013
42906
41368
42619
42881
38529
40094
41470
40062
40848
37849
37964
39943
38005
39341
36839
35908
36166
35945
34580
8032
7760
7828
7910
7636
10669
9875
10157
9586
10311
13449
13028
12727
12574
12485
17273
15531
16429
16544
15698
21177
20832
19921
20883
21014
23909
26007
25401
26148
25148
31092
29937
30729
31265
30712
34845
33937
36546
33733
34278
38464
40648
39977
39544
38682
43663
41604
40872
42588
45027
45902
44322
45652
44133
44768
47172
45353
44603
46428
46185
46445
45272
46242
45799
46346
46689
45708
45610
45645
46656
44926
44778
44235
45041
44502
43155
42726
43274
43624
43270
41621
40758
41587
41418
40795
38907
39226
38511
37293
39692
36049
35034
36536
37190
36816
35231
33709
33341
34729
33216
6843
6934
6169
6604
6673
8508
8402
8640
8065
8584
10951
11553
11354
11359
10153
14680
14367
14067
13331
13772
18106
16439
17752
17965
16710
20796
21698
22530
22127
21009
26166
23182
26408
27466
26171
31253
30073
30456
31698
30025
33534
34986
33858
35229
34375
39667
37146
36905
38296
37571
41132
40435
41305
39089
41612
41840
41513
42589
42934
42055
42156
43016
41253
44509
42728
43184
43330
41678
42863
42533
40969
42226
42461
43072
41229
41728
41081
41404
41191
40093
40305
39096
39808
40168
39106
38151
37813
38709
37184
38547
35109
34886
35271
35924
34842
32304
33141
33276
33142
32195
6006
5650
5726
5595
5766
7393
7073
6883
6710
6757
9640
8794
9037
9024
8741
11486
11585
11867
10910
12748
14200
14919
14456
14793
14579
17900
19609
17795
19008
18675
22006
22873
23562
22112
21176
27888
26212
26431
28851
26005
31641
31196
31395
30186
31114
36891
35601
34844
33569
33039
34618
37190
36694
37347
36874
37880
37845
38439
37249
38801
40809
39839
40783
40683
39584
40122
41274
40318
40167
39216
40245
40578
40591
40032
39822
38313
40377
39527
39114
37184
36928
38282
37767
37463
37436
36597
36450
35616
36972
36153
33607
34120
34406
34027
32832
31850
32629
31059
32940
30497
5020
4395
4742
4399
4973
6010
6178
6742
5623
5976
7796
7970
8093
7484
7187
9809
9655
10427
10096
9984
14035
12338
11900
12104
12287
15273
15165
14939
16361
15907
18986
19822
18759
18321
19716
22933
23527
24942
24369
22426
26832
25951
27629
26254
26331
31472
30085
31011
30288
29819
32529
33503
33145
32736
33038
34943
35819
36047
35195
35935
37721
37126
37648
36808
36138
37789
37560
37756
39198
37368
37604
38231
36704
37472
38037
37484
39052
37118
35954
37562
36317
35307
36497
35758
35691
34862
33730
33772
35822
35290
32517
32559
33132
31821
32440
30474
30735
31720
30383
30884
3789
4097
4340
4202
4084
5104
5009
5172
4943
5296
6183
6671
6656
6746
6732
8646
8262
8646
8890
8532
10297
10160
11437
10172
11080
12174
12876
12573
13811
13101
17166
17223
17452
16523
17416
20012
20613
19437
20120
19660
23811
24030
24450
24235
23972
26478
27095
27393
27880
25974
29637
31182
29893
30196
31067
32668
31402
31744
33530
33250
35052
34913
34252
34446
35287
35256
34440
36411
34887
35544
34731
35839
36200
34873
36965
34793
34580
35093
35444
34886
33814
34983
33658
35034
34705
32944
34103
32619
33686
33085
31531
31592
31307
31006
31952
30009
29947
29762
30501
29883
3544
3368
3397
3851
3681
4286
4435
4502
4321
4272
5304
5547
5996
5370
5227
7300
7297
6977
7004
7342
9289
8719
8984
8949
9464
11842
10300
11470
12776
11543
13872
14222
13732
13561
15003
16242
16770
17682
16226
17292
20333
19983
21783
21305
21211
24391
23972
22558
25030
23100
27443
28871
27240
28080
26736
31048
29755
30652
28910
29567
31003
30929
32065
32068
31241
32371
34018
31934
33074
32745
33768
32802
32992
31763
33410
33709
34541
33015
32960
33496
32928
32733
33777
32381
33484
31136
31828
32114
30428
31518
30018
31286
29899
30343
30621
28411
27947
28230
28673
27980
3080
3059
2954
3106
2898
3597
3773
3821
3886
3527
4416
4811
5064
4908
5020
5814
5936
6180
6050
6119
6994
7914
6975
7452
8108
8901
9361
9176
9124
9166
12233
11550
12900
13085
12822
15208
16583
14581
15190
14600
18165
17921
17224
17793
17467
21444
21866
20580
21734
22265
24332
24057
24280
23767
24987
26668
26735
25660
26783
28001
28848
28309
28782
28669
29122
31286
30710
30631
31079
29330
31673
32288
30752
32546
30468
30967
32249
30166
31959
30714
30890
30861
31002
30369
30158
30502
30591
30393
29795
29636
28870
28623
28434
30150
28645
26443
27521
27400
27401
26050
2344
2701
2708
2567
2538
2960
2921
3107
3348
3057
3874
4338
4341
3755
4329
5958
4696
5317
5170
5058
6775
6362
6971
6687
6832
8158
9012
8683
8568
8474
10430
10543
10139
10412
10451
13343
12717
13190
12539
12932
16238
16439
15491
15142
15760
18533
18524
19798
19330
19613
21792
22262
21439
22133
22430
24977
24468
23673
24485
23009
26139
25792
27734
27784
27506
29031
28147
28305
27531
28089
29845
29480
29325
29882
28459
29124
30422
29383
30077
28905
28979
28867
29936
29298
29122
29213
28214
28710
29302
28220
27462
28009
28182
27219
26292
27141
26878
26355
26073
26390
2160
2318
2052
2227
2159
2913
2603
2578
3064
2992
3658
3696
3579
3849
3476
4853
4457
4706
4383
4686
5787
5478
5913
5036
5431
7006
7469
7247
7053
6886
9376
9093
9308
8899
9133
11075
11743
10759
10937
11054
13832
14479
12842
13655
14693
17103
17023
16627
16442
17314
18700
19954
18260
20272
18874
21134
21435
20917
21692
21914
23481
23972
24449
23613
24472
25973
24759
25387
26997
25650
27242
27219
26531
27161
28313
27358
27825
28208
27646
27633
28241
27820
27010
26969
27770
26860
26877
27004
27227
27132
26395
25450
25825
26180
26164
26417
25382
25415
24944
25174
1922
1811
1814
1890
1897
2219
2280
2558
2208
2354
3074
2970
3144
2998
3230
3787
4165
3893
4033
3907
4976
4740
5078
4656
4704
5942
5745
6377
6922
6307
7819
7859
7873
7431
8339
10301
9266
9929
9986
9863
11976
12625
11819
12496
11594
14044
13958
14993
14457
13825
16251
17255
18270
16923
16513
18970
20108
19696
19466
19510
21039
22030
22613
21829
21494
24059
23631
23145
24671
24202
25167
25598
25704
25075
24664
26270
25799
25746
25580
26436
26088
24941
25536
26145
25741
25816
26534
26256
25325
26294
25389
24889
24888
25214
25204
23324
23530
24094
22968
24013
1571
1687
1672
1657
1882
1911
2030
2135
2030
2063
2371
2426
2392
2459
2622
3395
3298
3339
3163
3332
4208
3944
4056
4332
3746
5115
5523
5059
5516
5255
6420
6669
6749
6585
6393
8468
7860
8634
8556
8119
10234
10419
10083
10024
10269
12406
13464
12408
12999
12799
14356
15750
14226
15654
14752
17653
18281
17577
16912
17972
20147
20083
20000
20095
18692
21016
20594
21652
22088
22069
22761
22698
22498
23326
22629
24475
24060
23882
24463
23525
24118
24800
24492
23976
24834
23896
23727
24812
24323
24995
23337
23504
24982
23053
23804
22994
22912
22774
23721
23285
1354
1579
1623
1521
1508
1825
1842
1894
1763
2075
2254
2174
2336
2167
2296
2519
2627
2719
2744
2919
3824
3611
3582
3478
3764
4707
4371
4681
4681
4538
5597
5342
5640
5701
5566
6807
7467
7849
7600
6641
8683
9297
8768
9440
8868
11434
10693
11551
10585
11326
13769
13022
13427
13530
13070
14714
16048
15891
15595
14995
17950
17961
17554
18675
17576
19259
18509
20380
20355
19986
21847
20623
21392
21890
22224
22848
22327
22373
22990
22555
22739
23324
23058
23252
23004
23286
22078
23331
23595
23026
22565
23261
23173
22632
22933
21940
22137
21943
21259
21117
1417
1284
1361
1405
1303
1614
1538
1592
1678
1594
1958
2033
2115
1959
2084
2452
2350
2435
2370
2524
2937
2780
3310
3262
3051
3993
3642
3964
3938
4076
4813
4994
5118
4888
4544
5824
6397
5375
6388
6201
8277
7594
8498
7794
7339
9565
10026
9370
9844
9304
11955
11608
12054
11821
11817
13056
13910
12891
13236
13435
15436
16343
15633
16100
15936
17938
17609
17794
17597
18988
19295
19608
19556
19762
19296
20416
21014
21106
21242
20985
21668
20910
21082
21257
20566
20995
21397
21486
22441
21152
22059
21139
21339
21307
21447
21073
20920
20599
21065
20745
1299
1302
1207
1183
1142
1460
1384
1323
1485
1598
1917
1608
1812
1617
1602
2060
2218
2227
1939
2101
2615
2945
2749
2702
2465
3178
3265
3571
3603
3424
4045
4336
4362
4147
4217
5429
5624
5622
5369
5574
6525
6307
6924
6499
7040
7892
8053
8231
8192
8299
10381
9045
9582
10376
10195
11266
12372
12323
11983
12023
15255
14088
14068
14062
14058
15588
16184
16787
16716
16277
17893
18166
17251
16817
18286
18362
18044
18537
19358
19402
19800
19398
19174
19912
20680
20624
19729
20835
19960
20242
19922
19896
20145
20752
20565
19650
19670
19658
20123
19573
1094
1290
1126
1170
1117
1217
1244
1306
1359
1253
1402
1562
1491
1577
1550
1883
1911
1899
1882
1796
2617
2349
2324
2262
2492
3006
2787
2920
2826
3444
3512
3611
3868
3420
3742
4674
4636
4553
4376
4308
5760
5725
5584
5641
5706
7252
7187
7049
6926
7056
9188
9736
8717
8497
9140
10047
10546
10829
10636
10648
12323
12800
11982
11973
12316
14839
14819
14690
14609
14552
15595
15834
16604
16856
16177
16935
17257
17604
16922
16950
18726
18111
18992
18210
18861
19016
19716
19885
18723
18963
18788
18589
19368
18689
19697
17993
18903
19171
18709
18591
1031
1079
1117
992
1022
1240
1282
1222
1174
1147
1382
1257
1437
1304
1315
1730
1559
1529
1669
1820
1997
2062
2060
2001
2121
2712
2651
2538
2514
2679
3227
3349
3514
3102
3017
4089
4178
3807
4386
3941
5386
5191
5220
4977
5027
6569
6380
6474
6084
5958
8061
7450
7655
7252
7764
9611
8879
8963
9435
10077
11398
11585
10681
10920
11590
13090
13106
13515
13594
13182
14490
14698
14656
14855
14235
15730
15107
15303
15083
16401
16258
16375
16466
17448
17075
16863
17635
17355
17666
17038
18048
17137
18018
17790
17570
18514
17873
17642
17873
18043
1022
1033
1049
906
957
1180
1034
1106
1060
1024
1304
1218
1146
1308
1356
1544
1328
1690
1419
1375
1947
1806
1992
1586
1584
2212
2259
2231
2054
2227
2515
2724
2716
3060
2890
3498
3119
3030
3573
3300
4485
4987
4135
4203
4968
5667
5500
5506
5752
5034
6381
6692
6372
6964
6811
7926
8552
7706
8814
8079
10014
9780
9646
10070
9093
12090
10789
11434
11884
11771
12790
13641
13323
13270
13355
14448
14565
14079
15328
14108
16184
15056
15615
15241
15848
16131
16131
16327
16350
16328
16401
16418
16741
16523
16434
17239
16098
16015
17007
16511
890
975
972
871
931
1078
1034
959
930
957
1127
1058
1179
1331
1126
1247
1321
1317
1333
1227
1613
1445
1363
1607
1581
1792
1936
2169
1897
2047
2238
2483
2359
2228
2289
3169
2939
3013
3227
3031
3961
3902
3556
3564
3747
4372
4690
4923
4599
4595
5693
5862
5562
5990
5672
7155
7037
7305
7237
7017
8585
8982
9113
8838
8626
10264
10077
10332
10536
10385
11772
11417
11793
12297
11077
13445
13722
13623
12743
13474
14950
14490
14330
14621
14444
15398
15370
14768
15156
15075
16198
15379
14319
15553
15106
15335
15631
15514
15287
15492
864
904
967
851
942
1051
911
956
811
920
1022
986
971
1091
1040
1247
1326
1384
1183
1232
1373
1393
1434
1521
1314
1853
1942
1593
1517
1632
1946
2306
2081
2312
1951
2814
2659
2352
2524
2534
3139
3514
3179
3374
3707
4609
3835
4335
3914
3613
4954
5116
5516
5252
5424
5891
6470
5950
5760
6100
7330
7473
7181
7749
7727
9029
8861
8760
9310
8883
9899
10403
10334
10551
10109
11829
13073
12019
11359
11899
12879
12670
13485
12868
12835
13936
13678
13993
13986
13682
14835
14748
14112
14232
14616
15322
14194
14572
15099
15016
839
852
860
873
809
842
816
1000
891
903
964
969
894
890
930
1118
1070
1164
1196
1005
1245
1332
1246
1237
1217
1418
1573
1460
1409
1417
1719
1855
1831
1865
1897
2232
2255
2302
2275
2151
3028
2859
3061
3074
2976
3728
3693
3574
3711
3588
4278
4196
4266
4495
4353
5255
5073
5446
6024
5995
6738
6378
6368
6626
6728
7971
7410
7032
7956
7755
9269
8980
9048
8844
8947
11097
10775
10562
10791
10417
11306
11374
11974
11225
10793
12060
12662
12377
12185
13366
13436
13023
13637
12934
13576
13109
13325
13701
13364
13419
