107636
108312
107210
106794
107443
112056
111834
112808
112644
112007
22100
21399
21098
22802
22170
27211
26204
26649
26404
27268
31306
30942
31100
30798
30947
36374
35424
35158
35464
35716
40684
40639
41145
40588
41638
46272
45896
44827
46797
45786
49960
49944
50273
51777
49696
55683
55439
55302
54814
55696
59577
59920
60364
60218
60935
65393
64306
65451
64398
64241
69675
70529
69339
70169
70150
74934
75143
74030
74584
74926
78877
79292
79556
80920
79864
81963
83342
84131
83679
83058
88363
88337
88337
89265
89368
92757
93825
92661
93765
94274
98249
99896
98561
99016
98830
102038
104608
104158
104879
102332
107233
107907
107638
106921
109205
113457
112483
112292
113657
113306
21919
21821
22533
21932
21264
27028
27313
26638
26749
26880
31147
31593
31870
31707
31654
36264
35876
35647
36247
35595
40239
41688
40747
40768
40702
45465
46078
45589
45820
46452
50556
49619
51063
50780
50191
55800
55881
53902
56129
55076
59035
60129
59442
60757
59496
64686
65377
65337
65350
65579
69164
69777
68963
69589
69719
75205
74898
74919
74730
76677
79676
80321
79840
79319
79236
83012
82926
83260
83928
83529
89145
89134
88464
89412
89117
93877
94299
92757
94238
93700
98235
99273
98266
98944
98101
102148
102516
104227
103753
102824
109106
106819
109901
107279
107538
111473
112771
112272
114211
111249
22255
21556
20557
22458
21881
26429
26420
26094
26405
27232
31947
31136
31434
30738
31879
35528
36455
36729
36517
37319
40533
41296
41419
41682
41194
46783
46811
46328
45643
44913
49348
50386
50410
50093
50730
54240
54649
54432
55831
54677
59404
60191
59106
60599
60067
65294
65962
64743
64399
64658
71187
71189
68566
68518
71041
74601
73102
75545
74656
74863
78357
79157
79986
79490
79634
82504
82826
82569
83650
83902
88831
87605
87449
89669
87605
93720
93430
94053
93954
93719
99035
99104
99293
98348
98536
103202
103433
103800
102626
102837
107902
108160
107161
107645
107938
112016
110975
113548
110894
112807
21318
21135
21983
22530
21588
26195
27649
26932
26929
26651
31169
31265
31095
31323
32333
36954
36149
36344
36131
35637
41605
41012
40213
40028
41643
45028
45907
44948
47840
45414
50214
50348
52074
49742
50094
55242
55715
55808
55538
55328
59884
59746
60561
60299
60415
65962
64831
64471
64903
64559
70099
70032
70372
69145
70066
74098
74671
73561
75314
74633
79674
77550
78539
79645
80702
83539
84899
83863
83914
82245
90091
88895
86780
89143
89576
91933
94359
94488
94117
93785
99357
98528
97791
98154
97951
104888
103741
103861
103036
103195
108916
109474
108375
108244
106975
113480
113392
112548
112467
113149
22623
22742
22585
22278
21494
27299
26358
26803
27352
26547
31853
30635
31006
31922
32188
35380
35945
36173
36184
35010
39335
41389
41733
40831
41303
46445
45339
45525
45314
45690
51114
50596
49685
50362
51072
54965
55618
56058
55830
54885
59196
60464
59847
60668
60416
64134
63865
64930
65022
63904
70104
69332
69367
69646
69197
73383
75236
75146
73600
75595
80254
77611
77235
80574
78029
82973
84785
86817
84119
84088
87862
87078
88574
89191
88205
93510
92965
94112
93090
94679
99455
99247
97695
99152
97971
102046
103460
104068
103574
101687
108507
107500
108630
109125
107570
112341
112936
111842
111986
113514
22055
22229
21802
21919
21956
26240
26588
26715
26252
26143
32191
31912
32746
31380
30719
35703
36540
35540
37032
35077
40637
41082
42138
42081
40785
45780
45990
46179
46591
45029
49332
50176
49718
50011
50960
53871
55632
56213
54679
56910
59551
59843
59975
59853
60323
64960
63889
64754
64599
64831
70842
68744
70096
69315
68924
74847
74862
73123
74987
73572
78919
79040
79132
78876
80101
85064
85085
84968
85984
85305
87969
89655
88613
90291
88327
93605
93020
92872
94180
95285
100310
96983
100388
98644
97440
103654
102944
102242
103736
102954
107969
107807
107495
107715
107204
112404
112844
113184
113425
112681
20962
22015
21607
22648
22233
26112
26034
26937
26144
26491
30582
31941
30356
31476
30798
34606
36212
35407
35703
36829
40754
41556
42236
39062
42477
46363
44924
45328
45403
45807
51519
51054
49597
49851
50343
55038
54626
54321
55897
54422
59761
59605
59815
60666
60884
64673
66308
63194
64400
65494
69361
70320
69988
69198
68973
75020
73630
72982
74568
74395
79548
78890
79174
80502
79425
83143
84904
85639
83818
83226
90384
88551
87627
88831
90089
93262
93354
93816
94424
94594
98302
98533
100087
98031
98900
102997
103731
103457
103579
103728
106703
107727
108865
108247
105880
112326
112515
113567
112477
114269
22187
21745
20631
22354
21052
25508
26539
27307
27280
27731
32106
30740
31142
30926
31170
36541
36570
35943
37190
36928
41645
40931
39906
41244
40879
45538
46936
46113
45336
45784
51293
49875
51048
50139
49826
54995
55198
55479
54773
55395
61587
59577
59210
60405
59166
65384
64732
65196
64596
64870
70540
69405
69459
70757
69212
75513
75012
74585
74421
73868
78670
80386
78856
80357
79681
83917
84079
84347
84401
84061
89282
89521
88378
89371
88887
94580
91923
92856
92394
94139
98925
99642
97771
97322
98778
103145
103868
103309
102059
103532
107696
108224
107596
106495
106776
113713
113551
112971
112709
112257
21473
22674
22282
21559
21541
26206
26625
26188
26219
26499
31011
31411
31787
32469
31528
36561
35720
36153
35452
36821
40182
41272
40487
40934
41348
45638
46212
45975
45549
45730
50100
50801
50459
50922
50723
55632
53887
54857
56470
55422
61047
59841
60499
60506
60731
63140
64244
64470
64438
64134
69832
68819
70183
69550
69998
73717
74431
74389
74155
75874
79345
79296
78046
79666
78756
84152
85028
83796
84234
85056
89646
88915
88456
87364
88545
93663
92931
93056
93612
91737
98252
97983
97651
99899
98845
102738
102775
102582
102840
101912
107963
107725
106901
109558
107235
112631
114334
113067
113337
112907
21701
21894
22083
21687
21559
27825
26792
25618
27618
26249
31774
31171
30849
30560
30815
36296
36127
35940
35847
35815
40739
39384
40710
41351
40763
46865
46074
45979
45530
46750
50194
51546
50215
48905
51196
54542
55912
55621
55341
56278
60589
60162
60158
60255
60010
64854
65253
64593
65305
64715
68888
70376
68410
69510
70370
73274
74042
75741
74796
74747
79862
78972
80573
79064
78427
84119
82698
84725
83490
84974
86823
87965
89685
90567
90323
92882
93424
92994
92921
92808
100417
98424
98148
99202
98726
102527
102318
103533
103022
103502
106564
107117
107273
107368
107296
114316
111464
112623
111369
110488
22536
20793
21172
22107
21983
26474
27246
27803
26430
27056
31496
30587
31219
31659
31791
35949
37189
37009
35664
36812
39961
40409
40784
41181
41764
44606
45938
45328
46159
44799
50001
50764
51731
50750
51333
55775
56148
55975
56011
55204
60180
59707
60685
59648
60851
64078
65204
64039
65580
66061
69475
69696
69764
68714
69833
74709
75406
74472
74329
73101
78449
78041
78858
78979
79877
84007
82814
84621
84261
83913
88046
89177
87898
89039
88780
94449
94048
92957
94662
93959
97993
99299
97684
97472
98583
103891
101935
102407
103145
104563
107285
108054
108965
107741
109081
112696
112493
112935
113732
111805
21624
21972
22159
21667
22534
26792
26668
26607
26521
25961
31215
31714
31917
31866
31195
35665
35955
37176
37013
35055
41149
41393
40950
40270
42289
46721
46263
45631
46128
46249
50639
50499
49616
49972
51464
54672
53873
55021
55894
55038
60118
60847
58753
59778
59098
64139
64116
64885
65076
64552
69850
68646
69215
70870
70803
73865
75505
74135
74545
75071
77933
78065
79797
79505
79467
82349
84857
85514
83496
83692
88241
87458
88181
87612
88423
92253
94819
93146
94782
93593
97490
98548
98271
99412
97614
102439
102125
103875
103354
103458
107467
108563
107323
107206
106669
111096
114612
112185
112799
112951
22682
21136
22073
22896
21760
26686
26035
26546
27001
26403
31310
31743
31043
30608
31279
36345
35486
36178
36702
36807
41029
40987
41292
40194
41033
45305
44873
44730
45364
45865
50774
49679
52375
51572
50234
55694
55601
54667
55117
55438
59440
60279
58412
60230
59664
65015
64353
66161
65683
64257
69810
68904
69977
68967
69471
72838
73812
75845
73282
73610
78632
79251
80409
78156
78965
83880
84266
83571
83931
84489
90166
88658
89140
87706
88801
91472
93734
93490
93479
93914
99371
98858
98698
97196
98502
103421
102740
102760
102621
103478
108713
109073
107132
107529
107004
114031
112099
112668
112542
112383
21823
21298
23174
21849
21262
26111
26067
25846
26880
26976
31779
31325
32282
30820
31199
35397
34953
36395
34961
36454
40218
40149
41072
42432
41221
46495
45808
44856
45523
46020
51186
50026
50972
50019
50508
53358
54930
54059
56381
55335
59117
58960
58580
59513
60691
64990
65041
63982
65675
64174
69683
70860
68656
70217
68323
75246
74209
74774
74396
75903
79680
78711
79015
79734
78899
83564
84958
84548
85003
82983
89843
89328
88342
87727
89266
94472
93125
94224
93499
91087
98226
97020
98882
98112
97984
101348
103388
103366
104370
103962
107008
109238
106223
108745
108784
113333
113229
111277
112966
114828
21254
21344
21751
22205
20902
26379
25707
26704
26965
27113
31159
31223
31918
31810
31201
35928
36070
36099
35999
36091
41140
41371
40481
40045
42160
45872
46869
45702
45715
44536
50595
49905
51435
50303
50532
55395
54585
55195
54294
53698
60331
60146
60288
59074
60856
65287
65431
66021
65011
63677
69659
70526
69353
69333
69235
74461
74051
72860
74466
74723
79038
77754
77784
78307
79759
84136
83185
85901
84649
83751
89448
89721
89838
86867
88050
93855
93894
92863
94818
93478
99173
98167
97955
98316
95618
102656
103703
104244
103642
102713
106248
108016
107747
108329
107329
112433
112020
113500
112476
113598
21669
21416
22232
21624
21540
27465
28267
26324
26665
26754
31354
32926
30615
31713
31324
36823
35241
35201
35608
35585
41018
41197
41487
40591
41339
45594
45466
45853
46123
46005
50215
51263
50973
49740
51010
54985
55785
54501
53690
54731
59064
60561
58667
60425
58990
66576
63977
66018
63673
63716
69730
71066
69494
69536
69953
74178
73868
74959
75339
74405
79208
79480
77880
78984
79328
84716
85055
83774
83881
83417
88870
89597
89027
88023
89583
94829
92677
93474
94757
91740
97755
97855
96782
97855
98810
102750
102408
103086
101797
101545
109204
108245
108548
106964
106493
111914
112617
112444
112830
112750
21459
21996
21327
21147
21549
26616
26501
26384
26966
27418
31164
31309
31468
31336
31897
36591
36275
36329
36452
36526
40649
42492
40881
40655
41304
44553
46309
46551
45608
45910
51553
50782
50359
49843
50827
54794
54331
54642
55778
55157
58340
59964
61060
60730
60745
63451
64290
65122
65037
64162
70521
69477
71011
69026
70439
74195
74571
74855
75226
73568
77745
80721
77984
79690
78525
84186
83741
85136
82299
84842
90125
88270
89506
88956
88637
93468
93805
93157
94514
92543
99236
98753
98306
97748
97547
101251
102236
104608
102287
103476
107314
106753
106102
106434
107812
113464
113134
112559
113413
112455
21481
22040
22170
21868
21443
27324
26256
27157
26172
26950
31368
31210
31202
30464
31321
35968
36634
36520
35413
36831
39825
40185
39926
41080
41013
46029
45703
44781
44683
46702
49516
50534
50999
49909
49691
54038
54972
55405
54783
55190
60041
60078
61793
58506
59969
64767
64607
63911
64515
65695
69403
69734
70191
67727
70307
73237
74008
73811
75393
73466
80162
80193
78902
77381
78513
83594
83308
84323
83699
82695
87949
89452
88066
88806
87521
93482
93694
93697
93922
94804
97766
98121
98721
98169
97366
104968
104285
103165
103441
101070
109259
107369
108515
107445
108370
112398
111947
113390
111687
113414
21277
21537
22274
21256
21284
26938
26192
26975
27960
27164
31037
31746
32319
31362
31794
36023
36776
36466
36465
36906
42344
41449
41108
42165
41580
45999
46053
46856
45564
45606
49837
50876
50400
50814
50119
55525
55505
56214
55356
54848
59930
60173
60718
59193
59852
63891
64082
65240
63948
64120
69869
69872
70695
69711
69817
74646
74280
74594
73852
74118
78130
79447
80698
79574
79221
84530
84785
84041
83523
83960
88677
89681
89947
88586
89628
94133
94371
94458
93217
92569
97362
99283
98038
98502
97943
103880
103066
101433
103709
101468
107702
108466
108799
110019
107711
112817
114393
113508
111719
111918
20709
22513
21707
21755
21602
27095
27185
26426
27171
26566
31448
30188
31670
32060
30878
36160
36215
36042
35900
36184
41680
39178
40402
40686
40613
46263
44751
44899
45934
44753
51143
50659
51285
50413
50477
55971
54573
55329
55182
54897
59849
60963
61422
60031
59977
64052
64634
63512
64517
65397
69947
70185
68631
69899
69357
73772
75565
74340
74268
75717
79972
78965
79624
81159
79500
83962
83272
83080
83181
84501
88153
89001
88954
89004
87291
93755
93919
92440
95575
93717
98435
97593
99761
97556
99916
102155
102058
103395
103997
104989
109758
107216
107942
107090
107964
113473
112353
113157
112136
113879
